0.0,-1.1287855,2.6845114,1.6705511,1.2675616
0.0,-1.147646,2.682446,1.6706071,1.2610132
0.0,-1.1771634,2.6018593,1.5953777,1.2943479
5.0,1.9115705,1.9423645,-2.0683196,-0.045689855
1.1730096,0.4465288,-3.0,-2.5954254,0.44056925
5.0,0.74379426,1.3540798,0.40735695,-2.0
5.0,1.1160119,1.0292882,0.1673829,-0.10300287
0.0,-1.1259248,2.6864843,1.6727413,1.2662015
1.169834,0.21963416,-0.06176621,-0.56465954,0.17377329
4.0510244,0.6898915,0.4938597,-0.34039703,0.40247786
1.1533611,0.09626753,-0.9275944,-0.19550127,-0.2696907
4.6609225,-3.0,-2.1289077,-1.2603246,-2.0
2.768295,4.2734942,2.8611221,-0.10370018,0.20383991
5.0,0.09848208,-1.8670729,-0.62814146,-2.0
0.0,-1.1546128,2.6837041,1.6711563,1.2565435
0.0,-1.1455996,2.6838896,1.6702185,1.2585466
3.0602148,-0.093489535,-3.0,-1.1718656,0.095368266
0.0,-1.1277585,2.6863873,1.672901,1.2689053
5.0,-0.35755444,3.344195,2.3006976,-0.8516303
4.2819467,-0.39177635,-2.0670593,-3.0,0.25137812
0.0,-1.1320881,2.6857033,1.672969,1.2664776
1.071893,3.3271754,2.2990155,3.7082102,-2.0
5.0,4.4778223,3.351497,3.8263872,-1.805055
2.8450572,3.3395529,2.8986428,4.900245,-2.0
0.0,-0.7081959,-2.6153612,-0.83201987,-2.0
4.471797,3.9104745,3.8773193,0.17423937,-2.0
0.0,-1.1421801,2.6851778,1.6713392,1.2634087
5.0,-3.0,0.23468493,-0.03230975,-2.0
3.0949883,0.4752358,-2.6645045,-0.4370022,0.66282237
1.4247761,0.4995522,0.3877385,-3.0,0.80335504
1.8818254,0.8252794,1.2279348,4.371675,-0.20652553
2.14578,-0.21225072,-0.57784784,-0.007824104,0.2699851
0.0,-1.1297592,2.6844249,1.6700885,1.2670683
0.0,-1.1311759,2.6850743,1.6723285,1.2667284
0.0,0.7454844,-0.6734244,-1.3501377,0.9655089
5.0,4.017776,2.6183934,-0.14307706,-0.009435696
5.0,-1.3558873,4.4323707,1.2929163,0.13860872
3.6009915,0.18685289,-2.062232,0.007566375,0.24417421
1.7221915,0.4936263,-0.29664308,-0.30332875,0.66156226
1.8108279,3.3392606,1.9020787,2.8371222,-1.966578
0.0,-1.1278127,2.6837265,1.6696924,1.264698
2.4008863,-3.0,1.562265,-0.58233875,-2.0
0.0,-1.1440673,2.6842284,1.6713824,1.2639786
2.974946,0.17292267,-0.30602768,-0.36572838,0.4143735
4.0138416,0.49479717,-1.187372,-2.175847,0.73028255
0.0,-1.1533223,2.6815083,1.6689845,1.2574999
2.4951496,0.14926922,-2.3411338,-1.5131754,-0.15848494
0.9336138,-0.04091141,-2.2095761,-0.6897075,0.71005094
5.0,3.955943,2.4546187,-0.8337601,0.10274865
0.0,-1.1239746,2.685077,1.6704223,1.26584
5.0,1.7271109,1.074605,-1.8743349,0.7576365
0.0,-1.139146,2.6854632,1.6721232,1.263567
3.2643878,0.013716717,4.0906663,-1.9237075,-1.919426
3.7865613,0.38479856,-2.7751074,-1.6244116,0.26840132
0.0,-1.1328756,2.6860573,1.6724287,1.2644496
2.5291183,5.0,4.544736,3.9071078,-0.3114545
4.4031153,2.0876245,1.6207787,-1.1564659,0.8549103
0.0,0.20126353,0.87018514,-0.22499585,0.8442109
1.2977457,0.45247796,-3.0,-2.4495916,-0.8336415
4.095988,0.6923924,-0.151865,-2.7053986,0.6831832
1.1862034,0.39492565,-1.6446459,-0.96824074,0.035996407
0.0,-1.1426066,2.6871767,1.6727093,1.2616048
5.0,1.022636,-2.989447,-3.0,0.8821929
0.0,-1.1369412,2.6868799,1.6739539,1.2666534
0.0,-1.858323,-1.818424,0.54764664,-1.218878
0.0,-1.1463776,2.6853883,1.6735872,1.2635103
0.0,-1.1632951,2.681401,1.6720686,1.2588601
0.0,-1.1338688,2.6863844,1.6730905,1.2665025
0.0,-1.1332526,2.6879442,1.67423,1.258765
0.0,-1.1476297,2.6842618,1.6703522,1.2599883
0.0,-1.1585797,2.6794536,1.6670641,1.2562152
0.0,-1.1340809,2.6878557,1.6744726,1.2664464
5.0,-3.0,-0.03977674,3.2055826,3.3122709
0.0,-1.1699418,2.6737945,1.6619687,1.2517788
5.0,-0.3337298,0.33726004,-1.1170726,-2.0
0.0,-1.148096,2.683508,1.6710513,1.2597147
0.0,-1.1125339,2.6869347,1.6707138,1.2688066
0.0,-1.1239123,2.6887937,1.6742091,1.2712997
0.0,-1.1294862,2.6855695,1.6718236,1.2666591
0.0,-1.1350706,2.6843889,1.6710509,1.2644465
0.068759434,0.5907405,-0.7092917,4.619773,-1.7219542
0.91328883,5.0,3.0148947,-0.47480685,0.18997182
2.1015725,0.4158279,-0.5134811,3.779307,-0.41913483
0.0,-1.1737521,2.5951478,1.6492995,1.3594388
0.0,-1.1045902,2.6922467,1.6697304,1.259364
4.8603015,5.0,2.6064782,-1.5144633,0.697086
0.0,0.145102,-1.7054819,-0.82996047,0.75066596
5.0,-0.49780688,3.4149752,1.4172031,-2.0
0.0,-1.0929648,2.6928089,1.6682667,1.2570271
1.8060566,3.0914273,2.4292955,-0.9135959,1.1606241
0.0,-0.67848253,-2.8593018,0.8664098,-1.3859724
5.0,1.1140231,0.7087303,2.7641742,-2.0
0.0,-1.1029522,2.692879,1.6702739,1.2603226
1.077295,-1.4888117,-1.6217129,5.0,0.14075422
0.6603969,5.0,2.9708838,-0.172408,0.97693074
0.0,-1.1331517,2.690007,1.6694249,1.2478606
2.7891316,0.2186418,-2.2788928,1.3844148,-2.0
4.013938,1.5015641,1.1821272,-1.4386268,1.1603957
0.0,0.33908778,-1.6226268,-1.4337128,0.7882096
0.0,-1.0179377,-2.1208668,-2.21354,-2.0
5.0,4.082785,2.5362706,0.28911975,0.39351884
5.0,-2.2884982,-1.968825,-3.0,-1.8147558
4.6795015,0.23351693,-2.7878602,-1.0418515,0.11621293
0.18896124,-3.0,-0.059169285,4.1256647,-0.6164875
0.0,-1.1101863,2.6916223,1.6684798,1.2495296
0.0,5.0,2.9495158,-0.521931,1.4131339
5.0,1.9076525,1.8096535,1.7659148,-1.0358496
3.6182566,0.3510235,-1.0243596,-0.56115127,0.3642015
4.0451694,3.8334103,2.5518022,0.04246178,-0.2481927
0.0,-1.0968742,2.6929028,1.6710292,1.2628188
2.3514817,-2.9661093,2.5055096,4.3111987,-1.379605
0.9885556,5.0,3.132048,-0.10852183,0.09317148
5.0,2.1287804,1.8189802,-1.4746777,0.32892865
0.0,-1.1131957,2.6924977,1.6711317,1.255929
5.0,-0.10342172,1.7184255,2.5318544,-2.0
0.0,-1.1064959,2.6930683,1.6714983,1.261512
5.0,1.1535151,1.6911819,-1.3293128,-0.2663622
0.0,0.89775,-1.2361114,-1.8181524,0.5062861
4.100868,0.7667503,0.7968859,-0.9444692,0.15290046
0.0,-1.1199194,2.6915023,1.670922,1.2552925
0.35929984,-0.3351907,-3.0,-2.2497747,0.29832393
0.0,-1.1345592,2.690229,1.6695701,1.2482547
5.0,0.82188416,-2.0301542,-0.5653583,0.3906411
3.9302695,1.7349033,1.495819,5.0,0.36353257
2.2032118,-0.24224281,-2.328384,0.5706971,-0.91546947
2.8319979,0.56932706,0.5754659,5.0,0.54572606
5.0,0.23846869,-1.9222082,-2.0865383,1.1225494
3.7779272,0.21937054,-0.64288116,-1.1760286,-0.31340548
2.5002337,2.6153288,2.4794014,3.9438767,-1.5317745
2.735271,0.13615392,-1.0718629,5.0,0.3289324
1.0787455,4.2215633,2.7900724,4.3186455,-2.0
5.0,2.8683012,2.6572888,-0.5791755,-2.0
5.0,-1.644707,2.5053275,-2.0123894,-1.616259
3.377138,2.571771,2.1687603,0.30131793,-0.70118487
0.0,1.3528914,1.231081,-3.0,0.93638384
2.6099913,3.9044077,2.7261581,-0.81438607,-0.1698495
0.0,0.23342201,1.6508056,-2.7283492,0.048543945
5.0,2.0471776,1.6496228,-0.32325083,0.36677766
0.0,-1.125223,2.6906803,1.6700647,1.2465968
0.90483737,5.0,2.7292383,-0.091351815,0.43272707
5.0,3.6625082,3.0588496,-3.0,0.48715192
2.166751,0.6354181,-2.2857053,-1.3001336,0.84974855
0.0,-0.23972651,-2.6341434,-0.79674697,-0.11284263
3.7407396,-0.14581221,-1.8461752,-2.3209348,-0.2006833
1.1540697,1.0681283,0.77815527,-1.2710582,0.3566276
0.0,-1.10447,2.6936028,1.6708256,1.2539351
0.0,-0.11442575,-0.35839364,-3.0,0.9171716
0.0,-0.32543483,-1.2758739,-1.5446025,0.2683593
5.0,0.4857363,-2.5510583,-2.7009926,0.363744
0.00023964093,-2.9987133,-0.6971486,-2.1302192,-2.0
0.0,-1.1097714,2.6940262,1.6698121,1.254037
5.0,0.97482103,-1.4929495,3.6340344,-0.2656626
0.0,-1.1032488,2.6946914,1.6706235,1.253071
2.8526323,-2.153411,-0.35107505,-2.4969208,-2.0
0.0,-1.1001569,2.6926954,1.6682802,1.2540139
